match_id,radiant_win
19630,0.6756469960210074
19638,0.46690488833990845
19652,0.5578435337112478
19657,0.42612240641840093
19667,0.6319813665347387
19681,0.17089738607016028
19682,0.14262774791195626
19687,0.4549138686474534
19689,0.21854383291095905
19736,0.7232607412547225
19744,0.3862938507399964
19745,0.7686275087791944
19751,0.4094507438328871
19757,0.1596739434005657
19767,0.3809536616873942
19768,0.6053096446608067
19769,0.46944427221503776
19778,0.7603502476142866
19784,0.2043348969640822
19792,0.8130602057581716
19793,0.29051438159405507
19797,0.11324302989972447
19812,0.43567434877702776
19816,0.3353634296637057
19824,0.8542757253193559
19825,0.7881441663199176
19826,0.704278920918075
19828,0.7120771599839857
19829,0.5181203916661774
19830,0.57842011179407
19836,0.8987656209833711
19838,0.44479595000497874
19842,0.441479849309738
19847,0.4022346445925749
19852,0.22483338240766187
19863,0.5625294637823667
19864,0.4658989827764498
19866,0.5885155976255285
19867,0.6136833998204854
19878,0.19092163909737983
19881,0.4632072547032193
19883,0.20909184800904596
19885,0.4258543344409282
19903,0.6681391689646389
19907,0.5686739452020293
19925,0.5797720648237382
19938,0.7933701293247944
19943,0.7216756070858671
19947,0.5153679705082957
19951,0.5465326320266398
19956,0.5268156607371824
19964,0.45245379280601594
19967,0.43977152355302906
19970,0.6779164975250911
19974,0.12990982314261978
19978,0.2702793200383128
19984,0.5010881607296819
19993,0.6392736700254358
19996,0.3697892155772924
20002,0.4616169824974458
20013,0.5169469658484657
20016,0.6095820161911621
20017,0.6354589778422461
20035,0.6764657582123137
20038,0.4240624003265687
20039,0.6122841128716588
20041,0.5903333872227703
20042,0.5156593107059831
20044,0.4968069662540081
20045,0.6916631775860338
20052,0.6004799588841664
20100,0.7654549648931902
20101,0.2984644266701446
20109,0.34336280711363715
20111,0.5741527041163933
20125,0.5884870612243749
20129,0.45008113590301163
20152,0.45921065994452737
20170,0.574139614541913
20171,0.4180984460475734
20173,0.8290188826911336
20179,0.4668442723386067
20182,0.717651368486855
20185,0.6534694307417827
20186,0.28359413534592576
20197,0.3827167786319529
20212,0.38072118906432617
20214,0.6470949533237466
20219,0.28025531803645376
20224,0.5727415117829556
20227,0.41497387865827895
20233,0.6761448164618583
20250,0.5572751813116059
20254,0.6215299280304333
20256,0.43169276583572896
20257,0.3334762650575448
20260,0.5614682045012382
20284,0.589754200271573
20285,0.5600015158892022
20305,0.4644673725255363
20318,0.6833962715876365
20341,0.7497884610630504
20348,0.27119886187746944
20349,0.5604068364743852
20370,0.6370909422587159
20376,0.5056982429164301
20381,0.572616671969353
20393,0.806100747994999
20402,0.6768207413973573
20403,0.4506409335943573
20408,0.8953079359543337
20423,0.5315789445687235
20426,0.5279311969924013
20427,0.26398885833817576
20445,0.4348083961790492
20454,0.6412613974821125
20459,0.45894941381415516
20463,0.5615498010378905
20464,0.43963309401424144
20485,0.30595395574016915
20487,0.2724999225788179
20503,0.8068760836909695
20506,0.42601439130124746
20510,0.3007010953740585
20514,0.6400485794713139
20522,0.48872389218200457
20532,0.5340157506522604
20538,0.7322246834674601
20539,0.5404202714504854
20551,0.5520492523667456
20558,0.4227209352115693
20560,0.5248182260173659
20572,0.7441985137491957
20578,0.8113667171243522
20597,0.2814138917381044
20598,0.8816217920117699
20599,0.42000626930431423
20605,0.5188419812349585
20608,0.32860000646729154
20610,0.34469158817514794
20617,0.6861064559035219
20618,0.31476886529826786
20620,0.10256105884002772
20625,0.5505730612179615
20648,0.7249542844451764
20649,0.6601147292296201
20655,0.3762528923924224
20664,0.592633370261484
20667,0.6350739361033032
20678,0.18615331951990077
20682,0.45393348968195746
20683,0.6474434340019927
20689,0.6305862955354711
20698,0.6951840501775698
20722,0.20491967849398532
20726,0.24352286777146787
20746,0.2518441545463802
20748,0.6824522192334695
20753,0.7580806623168873
20757,0.4321801180100003
20761,0.8776246030523323
20764,0.8527605691774262
20775,0.4952118508569211
20778,0.7635330675518162
20779,0.657946667626927
20783,0.29900760018593825
20785,0.6762358566689356
20787,0.5665396200823478
20790,0.5425593612325463
20806,0.6390414887552922
20809,0.5862861259456489
20821,0.45690170516509465
20823,0.544221919044819
20827,0.1286807699202181
20829,0.5451425187370819
20832,0.4548404100986857
20833,0.6156407596420059
20839,0.3637612909574285
20859,0.8411015057249743
20862,0.7391085887325952
20865,0.802324304568176
20871,0.49647138338441915
20881,0.5882805865864889
20882,0.348457650736995
20895,0.4178422969134113
20896,0.42832566092067714
20899,0.5965979342894584
20913,0.48324073317870264
20914,0.23954096147668819
20916,0.18764012295907423
20922,0.3285680531331309
20923,0.6560845179873134
20928,0.7677945306836853
20935,0.3692074970916428
20936,0.3916625215715017
20947,0.6280733655351741
20956,0.7216510783995357
20961,0.4890035820576094
20963,0.43442277393757356
20977,0.29347932406504745
20982,0.5671534854344071
21002,0.3234496333535129
21003,0.5855114841992822
21031,0.48465767587383785
21033,0.375882620532173
21037,0.5366940311126122
21044,0.366200064223791
21052,0.4819319475630025
21056,0.4837680507487593
21063,0.6970211870779056
21064,0.4309062551750112
21076,0.7666886596589926
21087,0.6438225253653809
21090,0.18561107033222682
21092,0.5381486994971583
21105,0.4293038240255978
21108,0.3978251749232812
21111,0.7890856131210666
21142,0.36609076755911346
21152,0.4634456201151304
21166,0.4792759144898523
21169,0.5423097926583864
21182,0.36263623371362846
21213,0.3808621291789997
21214,0.5669668620124028
21217,0.22520444962015837
21223,0.7817063940250318
21238,0.6972734557274011
21240,0.8015055832485076
21255,0.675552181668721
21257,0.733044925783429
21261,0.7030389941333091
21268,0.5448503079107371
21270,0.6009384837292772
21278,0.31590232350514
21284,0.40629508331276465
21294,0.6204710659325913
21297,0.4218045490920823
21298,0.3892896994908124
21322,0.7102048849384315
21324,0.4725197158807182
21328,0.5477542981158326
21342,0.7863065683262841
21349,0.4285008681766877
21353,0.39195698060364365
21359,0.5343833950698255
21369,0.46350467874909457
21370,0.3876278743477843
21380,0.28124297352658933
21383,0.3895938808250465
21385,0.7222434063338263
21389,0.4841837516799653
21393,0.7939036811482423
21400,0.3117215864130994
21401,0.7317522644489657
21419,0.3823368648646162
21420,0.25321382897292943
21422,0.3017010579061508
21423,0.6530740967745045
21424,0.7310764799248061
21440,0.6284486877466348
21458,0.5440594661224667
21460,0.7973873413076638
21461,0.4873737528552804
21463,0.7373725556965389
21464,0.5446398708180423
21487,0.6268415691203862
21488,0.6103953559724127
21495,0.6237848804143556
21502,0.5600440565397371
21503,0.3576464181760574
21506,0.7156409244692624
21507,0.6882250816221462
21513,0.4999183271808746
21514,0.6381228905687568
21520,0.4719276920509869
21522,0.3944365039675709
21526,0.42305888384096657
21531,0.7350684371612766
21535,0.5312567614750323
21541,0.6707146278474185
21545,0.357852540095275
21548,0.498207075222132
21559,0.7366857218905433
21571,0.1565013131578554
21572,0.3029618329900989
21574,0.32834507944829855
21575,0.5088686405475429
21604,0.546866685161813
21605,0.6375363338615603
21649,0.596817271566573
21653,0.6467730564927779
21659,0.8529589630196134
21661,0.7247138512529538
21674,0.5915975871288813
21679,0.5779954648362897
21685,0.5994490503370036
21694,0.3146532120645596
21703,0.5139859988028048
21707,0.23656039134811474
21710,0.5499874588871718
21712,0.8072832909206642
21716,0.6381202383017299
21722,0.23666461788991966
21734,0.19749520124621314
21736,0.48261832404530797
21737,0.7284123634653462
21748,0.52150364663687
21751,0.46282339821695107
21756,0.49477486842085955
21760,0.4872466000096097
21761,0.6061828812852033
21762,0.611014805370057
21769,0.3274916483315124
21771,0.6993177003460246
21776,0.5213913665861053
21779,0.47268295137053246
21786,0.724580520487697
21791,0.31796591901256555
21793,0.31410391144428984
21816,0.5413098675845532
21835,0.6383225644103447
21846,0.7730150926537849
21850,0.2834720350132807
21851,0.6668113520961705
21854,0.8611179228220943
21878,0.37730480239009534
21891,0.5453682237560462
21892,0.3341023630715994
21909,0.5110596832846244
21917,0.7888097545034728
21918,0.4379722119573943
21920,0.3841868753214418
21921,0.5563029334574436
21927,0.8743871248401272
21958,0.4369875204042876
21959,0.5624986551641696
21961,0.6882837869165603
21974,0.9159915791616642
21985,0.2925526449278327
21989,0.42230642091591625
21991,0.49085959186479733
22003,0.46982474079610026
22004,0.7860202753908513
22006,0.7518183774786366
22010,0.3525186722356114
22011,0.24316589241664863
22015,0.1971586264395402
22019,0.35745450871008994
22020,0.1959011564076374
22024,0.7261199570630926
22030,0.32360687907515545
22034,0.48243511690495233
22037,0.6654568078090269
22053,0.5577312600607433
22058,0.5594120227418397
22071,0.4428475026172963
22072,0.3396954952471376
22074,0.5690817903852982
22080,0.6726066877135635
22085,0.5956364422012738
22091,0.6779492184597697
22093,0.28601204249049317
22115,0.3944550942091682
22122,0.561818535336013
22128,0.42676312876417616
22137,0.4107794188496764
22140,0.731102539983905
22159,0.698350776174768
22163,0.21870139086066293
22165,0.6927195033735918
22172,0.45116005906310813
22180,0.5715665898908052
22187,0.35015898514666716
22196,0.4707567422306189
22205,0.7482326902193788
22215,0.6445781811645517
22221,0.48665304300227996
22236,0.7346117506020233
22246,0.37666123737405344
22248,0.4667107545445707
22258,0.3688808780178483
22263,0.8305243184017123
22271,0.4883897977379279
22280,0.789367884661659
22297,0.3227596424992064
22299,0.5154332512858673
22306,0.5317974561454231
22307,0.38815383477970267
22321,0.32064110259641504
22328,0.5401760818924572
22334,0.5907560352932603
22336,0.30882678175606615
22341,0.5680598584011903
22371,0.43978048765917827
22387,0.7667949965683823
22399,0.41689534951689866
22408,0.5874841271198863
22427,0.5376333357156512
22428,0.4921792928825801
22437,0.7497795886404888
22440,0.2765320918154749
22442,0.4849046110854854
22448,0.3786795925616093
22449,0.884162178439111
22463,0.4664323406751079
22467,0.6043753852226609
22478,0.7087637963866316
22504,0.53708799291424
22522,0.5102191116283942
22524,0.34713786593330864
22526,0.3639436713623771
22527,0.4927516732419974
22533,0.8185186105746421
22536,0.6812952896426951
22550,0.3741842434844465
22558,0.7826568338901203
22559,0.7193077287410348
22562,0.3034672552530036
22568,0.7114787169869333
22598,0.1132091765483398
22605,0.23246613690001947
22608,0.30327867373309475
22613,0.4608920045194533
22616,0.21673433998832997
22617,0.45079861771755875
22623,0.49917114299568877
22624,0.6253007521507978
22627,0.1800429806870098
22647,0.17156160878186902
22650,0.795676350078434
22654,0.2824487756049169
22660,0.7765311748617629
22677,0.40800252646464363
22692,0.4378597005981838
22709,0.6987671667042141
22710,0.43543380117951297
22738,0.5505806059182544
22740,0.6484776144703096
22745,0.5869801230249259
22749,0.34240654288673866
22752,0.29438282653848713
22761,0.6139659186477144
22777,0.4245629231575228
22798,0.3828372960645908
22802,0.8391596031291796
22806,0.5138022108324329
22808,0.723071715048753
22810,0.44163162693044816
22817,0.28063756918276683
22824,0.5365973067146889
22829,0.4600278127338365
22856,0.4737136330686469
22858,0.38528817891030537
22863,0.2735581832302596
22864,0.21889848794241928
22874,0.909784260237153
22875,0.4784600447038567
22876,0.42074720154559825
22881,0.4462736202832243
22892,0.5746399546257486
22897,0.36877613023155215
22918,0.5672484396284977
22927,0.5155429147193228
22937,0.31178013506816504
22952,0.6728948604570795
22967,0.4605856182686078
22968,0.49604376948482876
22972,0.28671014031533887
22976,0.2780900535708264
22977,0.5015847957844283
22987,0.6260950316927075
22988,0.5850933651943757
22990,0.5323059151762445
22993,0.4549302080321916
22999,0.21327735455023683
23001,0.5577716369973814
23002,0.8552510561588657
23006,0.1903714698144864
23017,0.5106041988065894
23020,0.4763186547390167
23024,0.5087435150329319
23028,0.12924551699826925
23030,0.17922542662250943
23038,0.20066797091431243
23039,0.4457903289617855
23046,0.41028665321403707
23053,0.5254538684371707
23074,0.5886290078473296
23078,0.29649646380542577
23080,0.4307991095761518
23093,0.7663748629390268
23102,0.1877245795837954
23104,0.47819986124488356
23108,0.34840488253774965
23124,0.560177713245016
23125,0.41559677463415706
23131,0.5430596888391377
23132,0.3952677909021306
23133,0.7625576820436537
23135,0.3330370694146362
23138,0.49845929216190604
23143,0.7859177476713608
23154,0.5987583222188497
23156,0.6175838177796728
23159,0.5933845257260522
23167,0.472599790970442
23175,0.1481617089312407
23183,0.4233967071330737
23194,0.8417893836076064
23195,0.5565683323993194
23200,0.6173533630868028
23202,0.2996642723167324
23206,0.34799580862840085
23207,0.311494582978514
23210,0.47189023623036674
23211,0.4478749010072333
23216,0.5895504746521649
23217,0.4169820537009209
23232,0.6468539110399514
23233,0.6552709209454778
23234,0.6146707523421401
23251,0.5911335711275426
23253,0.6282705838500583
23270,0.7765370126671668
23294,0.4576993978582684
23314,0.7906782665773529
23326,0.7868490066135931
23330,0.20258440026581254
23331,0.5881535204589978
23334,0.4193373557352835
23364,0.863110599004291
23384,0.5794135828916469
23390,0.7613870352649131
23394,0.42801180886711543
23401,0.621125246226645
23408,0.5396408678883617
23411,0.47307838937788804
23415,0.4678657281352145
23429,0.6508663974083189
23461,0.4818425197227585
23463,0.7027012010874468
23469,0.425321971940159
23473,0.32217327502148674
23474,0.41960616801165573
23477,0.6111734096303794
23479,0.2268254206471058
23480,0.24777478534360853
23481,0.8668394394479214
23483,0.427729350159733
23487,0.5938195815733148
23493,0.5812956764261292
23494,0.20076632444581774
23496,0.5809107289274731
23499,0.5139457840167307
23500,0.5147420942543827
23507,0.3704497106128448
23508,0.7680693906249849
23509,0.2705766938726531
23511,0.6258870071439085
23522,0.6338430350777409
23523,0.5553463872358444
23533,0.2683272847532071
23534,0.6255822334251109
23539,0.6833324784375522
23545,0.5307611112114927
23561,0.2676982366946134
23564,0.5403289500639015
23576,0.6039731322354516
23594,0.46778508312957157
23595,0.2247624342122243
23596,0.5621055291753299
23606,0.38980821397039006
23608,0.36721129817076126
23612,0.38324717272604303
23627,0.4895797195109129
23631,0.5778982814576484
23632,0.7808261196875266
23635,0.5559220323853272
23640,0.6948932875582988
23642,0.5157651314080487
23653,0.48376328680696346
23663,0.40181539289640106
23666,0.5573004665351109
23668,0.3693082731530547
23669,0.2963661870031585
23673,0.7463599696878583
23678,0.44920668645850703
23682,0.39235849740385803
23688,0.6792645057539236
23694,0.8791474794195187
23703,0.5120711487551663
23707,0.12358281261461745
23737,0.5207655868581949
23746,0.24767480568658143
23748,0.3038236958994061
23751,0.36940142978385154
23759,0.7825276374856305
23761,0.41452824761926665
23766,0.5492790017119719
23772,0.5472699305801275
23774,0.35982934357217394
23781,0.8978525559836169
23783,0.4607806896400028
23786,0.39944829476162186
23792,0.6515619482422131
23801,0.5015704222500124
23815,0.1891579251231066
23819,0.31672260075986075
23825,0.6654402466615492
23828,0.6302460275418016
23832,0.5904378323200705
23853,0.6087822445563843
23870,0.488022665802961
23885,0.485546618165661
23887,0.5881210859045616
23896,0.7068753604644298
23913,0.5683511201168185
23916,0.3957991744718851
23922,0.5285224996430578
23923,0.30854099573087707
23931,0.8636155080951283
23944,0.27707761814546233
23947,0.4142172079100381
23948,0.48955128901958256
23951,0.3073450884392889
23959,0.38491381394779806
23962,0.47382576710960733
23963,0.4929225056291771
23967,0.7501348503165591
23973,0.4866616422717024
23984,0.6438005153459135
23990,0.439452608803539
23992,0.6716300416641312
23994,0.5758858191523062
24001,0.896972120302878
24016,0.6184229039173903
24022,0.4982089043120845
24030,0.5389007051992878
24038,0.5979911859650102
24048,0.3781229385086601
24069,0.7496777361570198
24087,0.639899926498558
24094,0.39115809157121073
24096,0.25830116080584287
24097,0.814921487574491
24098,0.6178389761007441
24107,0.3175512308585943
24116,0.5640714797352724
24118,0.34481674621247005
24124,0.757723423628814
24130,0.5122992298015601
24134,0.18074370912836665
24135,0.2722251153927357
24136,0.4364646449137513
24140,0.530803206950249
24151,0.5609845057253313
24158,0.5297027450152073
24162,0.8726870343903044
24177,0.42368272198673373
24178,0.44157480948308164
24195,0.549147326074124
24201,0.8205649655752407
24202,0.6254169198861105
24204,0.45516194041149965
24212,0.5325565022774642
24218,0.6338554428607123
24221,0.7236478700496642
24225,0.713729613149657
24230,0.47819157266297335
24236,0.43621971928734293
24240,0.6073010875163548
24248,0.3963162812296022
24253,0.7600300258943418
24258,0.35114391152842556
24259,0.5126035428361846
24272,0.4513149816167661
24279,0.43138335650062903
24282,0.4858745869174015
24290,0.5125462770389743
24300,0.8610045964637415
24303,0.4361896400153147
24305,0.7390202290479531
24310,0.8831179722213603
24316,0.7353761943667518
24325,0.4073249123240618
24331,0.5316287418756519
24344,0.6366718911914964
24350,0.38546190278359904
24351,0.45127108287515016
24356,0.4617514725748183
24358,0.641806909764383
24361,0.7453663734253554
24363,0.5105085007537246
24368,0.5245794589249501
24389,0.4943824556146473
24390,0.29270180201604723
24403,0.3761829699518725
24406,0.46239451425350736
24412,0.41797255101315445
24413,0.5022387156555154
24417,0.5021106973324784
24430,0.5039543817915269
24446,0.5272953657079132
24449,0.7636870824808539
24461,0.478437123123411
24464,0.4041216119665745
24465,0.4617918474809433
24474,0.5024793175192724
24482,0.3976080225273297
24486,0.43558993585840117
24490,0.5431698647631913
24512,0.4937716927829881
24515,0.7979868357848102
24519,0.5576437113283931
24522,0.3602814083671601
24532,0.5895501973508863
24566,0.4158396309167993
24569,0.8040989752422276
24573,0.1469465235601042
24580,0.3908117955505645
24581,0.3582662133538659
24585,0.6583216156894431
24586,0.1906927237606879
24600,0.6465716905817284
24605,0.31401599365760663
24609,0.58185638790301
24612,0.5439553683218723
24614,0.6626690795357016
24620,0.4602110649556034
24623,0.12779669470053584
24639,0.572937158748179
24644,0.7013281744531024
24645,0.6424352461338659
24657,0.38126343977310084
24660,0.7697819790381336
24675,0.44092763488083697
24678,0.449753033586547
24694,0.25672877810362665
24695,0.8053328811599131
24715,0.4617050434529296
24723,0.3338292986040651
24724,0.5574981915297911
24727,0.4146319571764768
24738,0.17466857922683737
24748,0.36449564155311825
24751,0.3601564499047502
24756,0.5169293369151204
24761,0.5231511802274447
24763,0.7065934744068858
24766,0.15107408669967337
24775,0.46143765794010894
24779,0.8628521300768346
24783,0.3652216103038008
24810,0.3961116935138712
24813,0.7145876122141852
24816,0.5185395536491179
24818,0.6325591206902116
24826,0.47506740516173246
24833,0.7259840562409067
24837,0.5962925186719826
24840,0.47270245796530364
24841,0.28605566867516385
24854,0.5551914541220084
24857,0.5483760390627941
24859,0.5645095013456944
24871,0.7088064841820446
24880,0.6183356114211236
24884,0.5319124775479985
24895,0.3956698094019411
24905,0.42088208694759616
24908,0.7269398576059184
24921,0.2601639555479195
24931,0.5979845098145581
24937,0.37268140728298943
24969,0.30503689382695415
24978,0.5067565228774492
24983,0.7438413273488034
24984,0.2518645610944771
24995,0.6991643718596383
24999,0.849744541952831
25017,0.5496117916812189
25023,0.5313873302982255
25036,0.23566441890235942
25046,0.7484512848802373
25048,0.30023256920438196
25052,0.4607513115393112
25053,0.8234579724236365
25057,0.6232755335398191
25065,0.8234691510569726
25078,0.6289537713290295
25084,0.48477946667924443
25088,0.36957717520309624
25092,0.15092985443200344
25093,0.6884172232245013
25098,0.7685625445416692
25100,0.26010845968630025
25120,0.7845480275457436
25124,0.5132857746922532
25125,0.4748025785262459
25128,0.723008724952503
25131,0.8871531531795291
25132,0.48751141644567475
25135,0.6467458212669526
25140,0.6490214880189135
25144,0.5769680302494766
25147,0.5179620093518031
25153,0.23530511645945937
25156,0.34862903217961494
25158,0.7513613512358108
25160,0.46789287694782455
25167,0.60692054088518
25170,0.2890192878345034
25180,0.36106301503988364
25192,0.637044486536166
25194,0.6287463160047069
25208,0.6026829917820251
25210,0.5142817951486818
25213,0.46511474840369776
25238,0.7743136609002105
25254,0.751303965552189
25273,0.4840672731782867
25294,0.4456829884341995
25299,0.35153152765670476
25308,0.43529181605360434
25321,0.263861262694923
25324,0.7751818175898744
25333,0.47483695120299163
25358,0.3996521502903709
25365,0.5141811535019848
25366,0.779853972326894
25378,0.22254998116768734
25382,0.569618179220744
25384,0.4939069126246269
25389,0.5382429795623993
25393,0.5763464066066696
25397,0.45470892437833327
25405,0.20552001589592966
25408,0.4416379555442543
25425,0.8209656570933579
25427,0.6364781711863232
25432,0.383393590402934
25435,0.33610165585534374
25439,0.5581639430719567
25441,0.38382135210152146
25442,0.7145048870684564
25447,0.5703262031792242
25451,0.3329722703733058
25452,0.578544724534402
25477,0.6330097754722627
25481,0.4332736453747048
25490,0.6942189923878858
25494,0.702343471257671
25498,0.5305467259033636
25500,0.2719543594336571
25505,0.3099386587466553
25508,0.1301393253728243
25519,0.625351649062713
25525,0.5406616957836572
25529,0.48765670338246564
25537,0.17480035028966864
25541,0.5417059845277713
25550,0.6392204088255345
25557,0.5380722888947091
25566,0.4450256831838233
25575,0.23013272685424677
25576,0.5917572313237655
25582,0.5780727293386603
25584,0.26584880458868626
25589,0.40471383456802446
25595,0.6738523708074677
25613,0.338964562845588
25615,0.5981464301616012
25618,0.6263317076828202
25627,0.455229745534835
25660,0.450910169288117
25668,0.4433968969891097
25670,0.8504933397546507
25676,0.5765803657642641
25677,0.5661056985810858
25688,0.6078517502237044
25694,0.8361335372635322
25708,0.6871665892485307
25713,0.37378112909314265
25714,0.24385120203197438
25725,0.647577242375608
25734,0.4524194173758436
25744,0.20776420253613503
25745,0.5585214386204777
25772,0.5948404639565489
25784,0.5593147339801327
25787,0.43610181695956574
25798,0.7119605627876153
25799,0.4466306655418267
25804,0.45763572967656546
25806,0.5177014203027871
25810,0.445986773060194
25811,0.39658609968729086
25813,0.9129547724751301
25818,0.6285630029636524
25823,0.5832829035969728
25825,0.742479756638192
25829,0.4865624955215072
25832,0.47430178192619427
25838,0.834840615322383
25839,0.6078636464142735
25847,0.5084724128210889
25850,0.8661232586396614
25852,0.8572819865967871
25853,0.33458898174096446
25860,0.28538760974586147
25862,0.3222200244397614
25870,0.7014955997600181
25878,0.3379952791713397
25882,0.5334836025422167
25888,0.5114012990498801
25891,0.2198101912965587
25895,0.4440420974164339
25899,0.43762316256741324
25918,0.5555678180389344
25939,0.6756252411560217
25959,0.5182296300420038
25989,0.7786817509408679
25994,0.7601096486676358
25995,0.8154606740278452
25997,0.31458599649885466
26013,0.5556437271030114
26020,0.6090348497343758
26023,0.3892336848930543
26025,0.3554511191339053
26058,0.8828539367662402
26076,0.34813042941539907
26077,0.5959911961821299
26078,0.6256052782295898
26091,0.5794331710540226
26092,0.6413224976351444
26097,0.7188215418041619
26107,0.7402531315582599
26108,0.5443469981501163
26118,0.46272520936571726
26121,0.36558694119838964
26133,0.7186893214259434
26139,0.41393132304642216
26145,0.11330002515248387
26147,0.7874348695423451
26149,0.5772073097552298
26153,0.5563291967946302
26165,0.15938988005008503
26174,0.44839289639708857
26177,0.5209286579717914
26179,0.33691278926162194
26181,0.4942100660240997
26183,0.6746121157873519
26190,0.4150727818243378
26200,0.44016082100369514
26215,0.6055353606002343
26232,0.5945889055488226
26247,0.25726391663539344
26253,0.7643741371354097
26257,0.22748651786795765
26258,0.5196598397691448
26268,0.35620775305641994
26279,0.5032381288881362
26285,0.4187545915943401
26289,0.2611505260278525
26307,0.30970456196547735
26318,0.4655775788513804
26321,0.33551325529847215
26329,0.7604449178516395
26334,0.5456230363391675
26335,0.6780781586825739
26338,0.5269601907952194
26340,0.7033337493940734
26341,0.6028851549294086
26346,0.1705917023092521
26348,0.45075632648826375
26372,0.44314133629928926
26394,0.16179186467220624
26401,0.29545772124033987
26403,0.5831482201929313
26435,0.34625370211448253
26440,0.4495717500926996
26448,0.49042458390823623
26465,0.4763324253341952
26471,0.425696420062007
26487,0.32261828140998816
26497,0.5738688868084618
26498,0.6841389234935508
26499,0.2786851619880369
26504,0.35217651822651286
26505,0.5274413379535932
26506,0.07935170628338198
26536,0.564700957443642
26548,0.21154408816474551
26551,0.440429093883975
26552,0.690859172205947
26560,0.24693198706779604
26563,0.276894711358887
26571,0.29119410753727765
26578,0.44880131500387654
26588,0.4361659120808107
26591,0.4632132886943848
26601,0.3014918958134695
26603,0.6868250678015829
26616,0.8131903562098968
26623,0.23252669585040353
26654,0.6538534700294855
26655,0.22912790123281987
26671,0.6499088600721447
26680,0.44232688433592954
26684,0.39429812659536645
26687,0.34320390617480145
26688,0.32227961281424505
26694,0.5892086057475769
26696,0.8986791948089413
26704,0.6569389389924531
26705,0.3744374447699461
26709,0.6298040997393664
26725,0.5434125503249803
26726,0.6342200714524693
26736,0.35208139831034546
26743,0.5601840630884882
26750,0.4642132897510944
26751,0.3703840864355311
26752,0.6422611241994808
26753,0.7884986422658827
26755,0.4919254646801383
26769,0.5270946054090049
26771,0.5042264345043849
26776,0.26318555936294175
26782,0.40905561544618463
26784,0.4527726665192126
26789,0.10681806351190345
26792,0.5204437187395735
26801,0.7994499461029009
26814,0.5326834243301667
26817,0.3205659082584141
26818,0.6048335592528375
26826,0.44302268699923075
26855,0.20378540391078806
26857,0.6213084329943088
26861,0.569740478054471
26864,0.4207495182162279
26872,0.8420976912061366
26885,0.7985346621038916
26886,0.4682283392051626
26890,0.7794647032544895
26899,0.46699668170079106
26904,0.10160550852810449
26911,0.6584130540640272
26912,0.4689745660193785
26921,0.8565236520080568
26924,0.4841890361897382
26934,0.4801102663172761
26940,0.8302121576982293
26946,0.6245021492469403
26950,0.4721550562997441
26954,0.43279498635838176
26968,0.2290242135439343
26971,0.4645252996873699
26974,0.5653668034470277
26992,0.8190267992321388
27004,0.457053278041588
27005,0.7480729725770164
27031,0.5499529492132126
27032,0.44785020498753236
27037,0.7791741928160348
27041,0.5135014010576402
27045,0.3790808316748506
27052,0.7297504817446973
27062,0.589009743290153
27075,0.4000233415793478
27080,0.792160455504638
27091,0.8255110186872625
27101,0.44959990402147826
27106,0.45552343883663093
27109,0.6806495410631944
27130,0.6098883243761554
27132,0.35760423231556004
27133,0.4953055355384468
27160,0.7109034923297186
27186,0.3118177169165558
27187,0.6550019444810413
27191,0.37622329688981254
27199,0.3914776407088772
27223,0.6235909412705019
27225,0.7310765249726318
27230,0.5210320243775144
27237,0.39747546258903815
27238,0.5777787129666085
27242,0.3311087771376821
27250,0.21302855623512157
27259,0.8546090136171417
27262,0.519670556712368
27294,0.43270885454682767
27300,0.22725264508356602
27326,0.3716841725881153
27327,0.3527561464922888
27353,0.6782874107104138
27384,0.44289766918859097
27385,0.5446921689855997
27394,0.29384194263716573
27398,0.43069335363297867
27417,0.769638950273384
27418,0.4895797195109129
27421,0.899747631694054
27438,0.5122113395716743
27443,0.5520979763803069
27445,0.7663364001200033
27450,0.6143269628605764
27458,0.47892370096107334
27461,0.6430670387843472
27462,0.33396512854366855
27469,0.4659940304672578
27483,0.7333693100940888
27486,0.3271764993332174
27491,0.7032764132627136
27495,0.7936108994502112
27497,0.8044818025823228
27516,0.6095863143430968
27523,0.9194589345856916
27528,0.31952882532099836
27534,0.5469800985270162
27536,0.6518049616754588
27539,0.6910626586802662
27550,0.072262081489021
27556,0.29249298770265814
27558,0.6239537041435412
27562,0.3373558032228943
27566,0.5542076550235722
27569,0.3594278321590124
27577,0.4491411033318543
27589,0.39632324394053975
27594,0.7820966461769764
27596,0.5907166529790453
27601,0.23031976535054363
27604,0.3002792525179525
27605,0.8725128099473316
27615,0.5534511948783327
27618,0.5301692157157462
27628,0.4088009039133376
27634,0.878365176108417
27641,0.2894738169371394
27655,0.7053622539842945
27656,0.318250013043625
27660,0.44892337642915525
27664,0.6219299102991682
27665,0.5252668952709582
27669,0.7040630580666489
27673,0.2488965578817169
27680,0.8833128611437198
27683,0.536920114531312
27684,0.3064946096590555
27690,0.6840972729475239
27698,0.5089615048585926
27699,0.5900846604775828
27706,0.47373586215484487
27709,0.09703726373883921
27711,0.4717965185631257
27713,0.4197443959743744
27723,0.29136525648542
27726,0.8275554566363656
27734,0.23807250815921602
27749,0.5670336958117151
27753,0.41030406342787157
27762,0.7579709522500113
27783,0.700528691153021
27785,0.6963577219456795
27786,0.25114601670875647
27790,0.5466068302809346
27805,0.1674093289115492
27811,0.627914909627857
27817,0.5795479230129633
