match_id,radiant_win
15950,0.42616451952261786
15959,0.7576815620686955
15971,0.5637603371773331
15980,0.6960925106015643
15982,0.7477535779367217
15989,0.7990693408737692
15990,0.885588064385365
16009,0.556313573446553
16013,0.3793367966419991
16014,0.6288419505912217
16019,0.6618669909624977
16022,0.7330579674240916
16029,0.3589839946494245
16030,0.366904162612251
16034,0.4663790968251396
16037,0.4300318670635853
16046,0.7767718503421488
16047,0.8083290983539051
16061,0.6630089580877241
16071,0.4284677972386017
16084,0.44273527476810665
16091,0.3832661906873218
16096,0.5331753195477923
16111,0.8015855976316341
16113,0.33522945013286026
16118,0.11588070366477944
16127,0.3330057294979224
16128,0.4400015121614426
16130,0.6916790394342538
16132,0.1808260126895341
16147,0.2665170251250019
16148,0.10001467826711874
16150,0.4270736985037264
16153,0.3236150062632012
16157,0.6638708785976969
16169,0.8342688834006156
16170,0.3165673964121907
16176,0.3157264723453394
16191,0.6260297775821455
16202,0.5485452113946162
16208,0.8912452647266019
16209,0.6847867310393615
16214,0.7635034811181971
16219,0.39650314865010855
16221,0.1810737315248387
16226,0.05156031189989641
16229,0.12756957888871492
16232,0.9117175141244545
16244,0.664717783167662
16249,0.05363871806064782
16250,0.7487466157390015
16259,0.16403643746820562
16264,0.14314508769006937
16265,0.5456902665869666
16270,0.7189605055112591
16279,0.31992463340670046
16280,0.8863483654807395
16288,0.3042412898320171
16295,0.09209566971350079
16304,0.7815547529817837
16307,0.6822419752340962
16334,0.7203037858413716
16344,0.3216001123516065
16349,0.6040374636895091
16350,0.22521940164255294
16357,0.43081828944320566
16365,0.2582886495387496
16367,0.330749577673714
16368,0.47477556636167617
16380,0.7313400862847331
16419,0.051302294418371995
16421,0.6699202054788462
16429,0.3246723108418169
16445,0.26689385859526005
16446,0.7983572556725278
16449,0.4448034177976685
16453,0.8406057501093179
16461,0.7768255962173389
16468,0.09299790972014646
16469,0.5251832543155456
16470,0.5216332663829308
16476,0.27889700171064036
16482,0.3291577941816445
16484,0.38858242245022745
16493,0.4466076419516544
16497,0.11281843703702699
16500,0.5187979008977139
16501,0.4266706984463298
16514,0.5384323793593006
16526,0.25334869750843153
16528,0.7019954460423973
16534,0.7790457471860985
16537,0.1274747290100759
16547,0.6950137332331495
16556,0.1904908754346497
16559,0.3760210685863714
16574,0.7856567911389434
16575,0.48920330711723903
16598,0.7629765208538877
16599,0.7317421393570819
16606,0.4701615906270781
16613,0.5056724806581528
16614,0.5813521089061875
16618,0.4692471028452453
16620,0.5769350831170698
16621,0.8406058585182121
16624,0.5279242810102487
16631,0.7037493130101765
16647,0.5208663494901038
16666,0.07134581601114515
16669,0.6320348163853942
16671,0.7516328258181534
16674,0.8683472636337162
16677,0.16389087547691839
16684,0.187477281183096
16697,0.4535145370832024
16698,0.9820725090216527
16715,0.5063434420094837
16717,0.8093174707983837
16729,0.7496399188457323
16738,0.24390945935147648
16745,0.4900620929452944
16748,0.4433871294257278
16761,0.3256735382117353
16764,0.43743688978168155
16778,0.29801887280727424
16785,0.19999268868398007
16795,0.5762121225086693
16799,0.1025436222916613
16801,0.5125211153611458
16811,0.39016040928882806
16813,0.08636320666393657
16820,0.19947474023412132
16823,0.17665093666274045
16833,0.3212614323213946
16849,0.7802766949546339
16877,0.712258693184603
16878,0.0752034974468569
16883,0.6784722121266455
16884,0.2430361701047987
16892,0.26272378454391765
16896,0.7808599594953884
16900,0.6533515027302261
16903,0.4753606030186523
16905,0.884234855945723
16916,0.35938155459986215
16928,0.5064931171260278
16930,0.8312623584314871
16936,0.6473371747453115
16944,0.4169698077773973
16951,0.680327993842468
16955,0.3977506507444492
16961,0.5034638333156918
16979,0.3596236943159384
16981,0.564130859502852
16989,0.10198600374268314
16991,0.730531154427025
16998,0.5171158471066307
17002,0.21316071319115973
17007,0.45870058378571077
17010,0.1581722863992755
17024,0.8266983721242689
17028,0.5141979030348826
17030,0.30505111639912863
17036,0.732734654818181
17040,0.4446450286573125
17058,0.7611162495824458
17067,0.6691059469177721
17068,0.8589202211842251
17077,0.5684930250313546
17081,0.5699991046832856
17093,0.5946910669920338
17100,0.40647258128563957
17107,0.37973974599727783
17111,0.5436389714067481
17112,0.5506919467231931
17114,0.4160337949368023
17116,0.25117565023457045
17122,0.4980115776165362
17125,0.47918564064243985
17126,0.4045263161530073
17131,0.5495494932152487
17133,0.35804164109603304
17134,0.5555327554245553
17153,0.42308886724484557
17159,0.111095904235148
17170,0.3331925045151424
17172,0.07302601559698706
17175,0.0745679038188188
17185,0.7439806300264654
17188,0.5274123708571895
17197,0.3300191476272431
17221,0.912700527516957
17227,0.1490612195963591
17232,0.6281515024648975
17242,0.5730945416496276
17248,0.5481829415778535
17260,0.42607064938923095
17263,0.47434674719790837
17266,0.12918036393507312
17267,0.6783391638301085
17272,0.3800418699144059
17278,0.597717204528534
17282,0.7166386991509196
17289,0.8420527077300923
17292,0.6956400672247892
17296,0.443081815069982
17301,0.6721409492241832
17310,0.32451746610909177
17323,0.3140895058102025
17331,0.37401166657898594
17347,0.45200329041360005
17354,0.6024762693165132
17359,0.5531640867466695
17360,0.30062039616868574
17365,0.15814742501491688
17366,0.8602192164433293
17369,0.4520415417460428
17372,0.3899030953464603
17385,0.1432183663896295
17390,0.6845431629244436
17395,0.35833955146125857
17406,0.1764933586305271
17410,0.06647592879706217
17419,0.9680425988129202
17440,0.3573999331186026
17453,0.7548693713772147
17465,0.49402507549226404
17469,0.488500112846183
17472,0.49286298214472585
17476,0.8788731533604078
17478,0.19961760859678138
17488,0.9024535081085159
17489,0.3775778834303897
17491,0.33538097335436107
17492,0.6400548376290303
17499,0.30152970544998725
17503,0.11105045754143539
17507,0.7968379269972405
17510,0.24965445794487148
17525,0.49796840061822634
17532,0.6780045008064033
17542,0.15951411905686289
17558,0.3557744061718185
17562,0.20084363536721317
17563,0.4861656139321493
17565,0.14799615482850992
17568,0.6742577167615638
17596,0.7460005797206577
17598,0.17774798925619037
17602,0.5766217101550258
17603,0.7192660490607552
17607,0.6079161215834586
17623,0.4649534167237289
17629,0.39827506819970465
17630,0.39614883552335184
17631,0.16376676401649506
17635,0.230508497569946
17639,0.604877401007739
17646,0.935559739396437
17647,0.3183452729906046
17650,0.4360201582817513
17654,0.6539884413205684
17661,0.5345875158425086
17673,0.39875320687408694
17678,0.7498549323513666
17687,0.689901798848482
17697,0.6650491316502795
17702,0.849842975146728
17706,0.5804859872022767
17720,0.6411478452825222
17723,0.8472275030050261
17731,0.38626415545969345
17735,0.4489157183475124
17739,0.8888593223195979
17749,0.13597988372212438
17752,0.6179896178364681
17756,0.8036142732505768
17758,0.5661316074512965
17761,0.4018034203826609
17765,0.07971742523612202
17768,0.5187879236076947
17773,0.6120525011219206
17785,0.8923276263661227
17793,0.7356362115000735
17803,0.17682533152400104
17806,0.5228499172668566
17812,0.5431295884695608
17814,0.8647508673433573
17817,0.11921384832097408
17829,0.8339843305493284
17836,0.4305944110781862
17841,0.5199617689402568
17848,0.40541294983002635
17851,0.881333760468899
17855,0.2682214126336021
17858,0.3948827285829492
17860,0.3491344668157632
17865,0.2924872991228549
17872,0.9019439260032429
17876,0.6068054327632354
17879,0.4015057456773789
17883,0.45938086735424566
17892,0.9207695545653789
17907,0.7880152186777828
17920,0.6171621366330056
17923,0.7692224865159811
17928,0.6228442893927817
17929,0.8401587039989452
17931,0.5903138907028671
17932,0.04178357333581359
17940,0.2260847363530489
17944,0.21772509711684332
17962,0.6611102036751288
17963,0.28835255881390354
17965,0.24670387152482454
17968,0.6234831739882367
17970,0.5346594814672365
17976,0.8992841820843499
17978,0.727132190706851
17987,0.6563897152060016
17989,0.25957520495572123
17997,0.6194885197455838
18001,0.41347988470854485
18002,0.1450119994072587
18003,0.8985863827165528
18011,0.17792471493936818
18014,0.4421069797485515
18018,0.6872391008323486
18026,0.7472593686094801
18038,0.2918851584228673
18042,0.10468384229331706
18043,0.40181651638467325
18047,0.3715856941279655
18053,0.6993152601788286
18058,0.22365322509764116
18068,0.6626860690201468
18076,0.6885585389318123
18085,0.1073355922718149
18089,0.429846866048978
18095,0.6218492496460709
18099,0.28400489463622164
18105,0.44198717412794886
18109,0.3605614701449406
18121,0.18565132741183654
18122,0.11237759366544327
18133,0.21760819994550232
18142,0.59061314100947
18148,0.7016547694254925
18158,0.7937844085921073
18162,0.9673325350488271
18169,0.30812620202210483
18175,0.7309383017713472
18188,0.5328535108212585
18197,0.29446962598358345
18200,0.09537491107183343
18201,0.517141339204854
18206,0.8681466537394331
18226,0.8783015865864185
18240,0.6596303419476899
18275,0.5262120070761507
18294,0.5590356134353599
18299,0.6867725057618018
18310,0.08513925109555182
18315,0.5440452750941184
18328,0.6510721512312044
18330,0.41558622827125197
18331,0.818583112747165
18343,0.3351039467754995
18361,0.4639981572271528
18364,0.8751923067012358
18369,0.4914664931678478
18371,0.8169130991964116
18388,0.3162330055183836
18391,0.20892619704285184
18396,0.49258189220568493
18402,0.8149416558922149
18404,0.5865904826012452
18407,0.39859096734553606
18412,0.5664694613288855
18421,0.29119593261703675
18428,0.6508364319092423
18430,0.5362890221860952
18433,0.5860025374638401
18434,0.9103043096853684
18445,0.7214386663429923
18454,0.6343375371888855
18471,0.8058971511303863
18473,0.31867206516240615
18499,0.7432590647630606
18524,0.6597880002823281
18528,0.7597688123346709
18539,0.5769523818927421
18541,0.6390959826863412
18543,0.9100744286923304
18549,0.33873910796387074
18551,0.33741332838555155
18569,0.8097574657173029
18571,0.04432366568447793
18573,0.4400968345208004
18593,0.34559571015292867
18613,0.6720829931892183
18614,0.7964909680999533
18619,0.5824187399677535
18627,0.8095718204954508
18636,0.6487089452160242
18644,0.8011830044509074
18654,0.4030940961347448
18656,0.10499710862961235
18661,0.6913846019648777
18665,0.7168107181651826
18672,0.22906890369384322
18677,0.50912389617987
18678,0.38359886257145065
18686,0.3789778726827589
18701,0.6617112052080175
18707,0.7511094920021945
18708,0.6888842261607417
18714,0.4418738663721588
18722,0.5129610444617941
18732,0.6168971367149267
18733,0.5291109078173581
18745,0.6558727988502611
18753,0.09039888537968852
18783,0.8638534610897803
18792,0.4567108550927693
18796,0.8319551489571656
18797,0.6740713306106461
18809,0.24777219606616588
18811,0.5810377175208885
18813,0.4766543324245084
18820,0.1524010777110762
18832,0.4503527326225855
18835,0.6696740831005357
18836,0.9020779030001825
18844,0.5835346849837211
18849,0.30486463590595975
18850,0.28396406394321866
18851,0.4419806042261328
18852,0.4776700866778226
18853,0.894502948867716
18855,0.6105756600157811
18856,0.24263133225506303
18869,0.7759467042047142
18892,0.198984722512433
18898,0.32791850482500823
18900,0.20316871755060592
18901,0.46002752077109893
18902,0.8257865578897837
18908,0.2653878583707793
18921,0.9563601796410967
18935,0.8915560611070054
18949,0.6461141463216385
18956,0.7935023651379322
18957,0.8114029284445651
18977,0.22364162742111307
18978,0.248716179774921
18979,0.420547329534066
18984,0.7579902426503906
18998,0.6596876341064704
19001,0.3981456923159819
19009,0.21482205549480476
19012,0.7627523368307914
19019,0.16543787228948817
19021,0.7231351440088021
19028,0.4639890492603842
19045,0.8305598716542426
19050,0.5919848859891511
19063,0.48570846995792344
19065,0.869187661838012
19068,0.10446465507705315
19077,0.5754416005988822
19084,0.3148680341174526
19086,0.4764341980048198
19094,0.5071845028281562
19096,0.3614361039992997
19110,0.9870751212791742
19131,0.5256659246217311
19132,0.5369206633817839
19135,0.47365773704917913
19138,0.8225699995186343
19139,0.53016354575674
19147,0.2803016408449852
19149,0.7197216597719547
19162,0.11942598419188229
19172,0.7266161710744862
19180,0.8449157811614428
19195,0.23047733529232697
19204,0.7024041286971818
19208,0.9274033952958345
19227,0.6305068494743001
19239,0.28670703348159116
19240,0.6271275558152476
19246,0.4771843736234299
19247,0.48907839756698224
19251,0.31123895615265545
19263,0.28012876550441124
19271,0.35179253926646
19273,0.47481505057104356
19276,0.3558044556632285
19277,0.46909300284685845
19279,0.42346417017966137
19283,0.6954017412037126
19304,0.4281704196899025
19311,0.051461075435728004
19313,0.8482673153291639
19319,0.709546597912916
19334,0.5943475282132441
19339,0.5193552275966913
19344,0.42877244678063675
19345,0.105273252130906
19347,0.7079153851110207
19348,0.3461739326026629
19353,0.6081388481425211
19357,0.648686781567186
19360,0.28320017850825224
19361,0.9723175447702781
19362,0.4376294481063877
19385,0.576510952376538
19411,0.250142392806954
19424,0.32012146951972664
19428,0.5377415398228744
19438,0.12407452427922178
19446,0.6339655540656531
19450,0.03440640389943535
19456,0.39871031785966954
19460,0.6203967346484083
19466,0.5546111047915554
19468,0.8853312739388243
19480,0.40676502084061744
19496,0.799055344670987
19498,0.6453567336011504
19522,0.18742839523019367
19529,0.4283255715948564
19538,0.6334489854550276
19543,0.3395219407086811
19557,0.5033890564845197
19563,0.2003657981546418
19567,0.32191038212714296
19572,0.4092926924779365
19594,0.3622806116951011
19607,0.5439468522706381
19617,0.4730243607415066
19623,0.5795775081200114
19629,0.4780240925412853
19630,0.4895700509815808
19638,0.7331302956650998
19652,0.6107475306366037
19657,0.5541096381309468
19667,0.7398719609487222
19681,0.20237423854226064
19682,0.13598665690277795
19687,0.48812803454868553
19689,0.13138438298117255
19736,0.886913512834585
19744,0.3027314795316928
19745,0.7791780842343958
19751,0.1923377825912101
19757,0.039928707958259396
19767,0.4091586769433496
19768,0.380318546462085
19769,0.2782963008176251
19778,0.8426254404224595
19784,0.06884494201429668
19792,0.6102317501426378
19793,0.34505664493552457
19797,0.1149867024655794
19812,0.3391686116185672
19816,0.3945878172032433
19824,0.9111543832466682
19825,0.7560239943593321
19826,0.6933242609705619
19828,0.8915874622228358
19829,0.40653310988631947
19830,0.5504968646089241
19836,0.9792122025605466
19838,0.15988548535333488
19842,0.38631493001127404
19847,0.45354438257082336
19852,0.3679830993726225
19863,0.6738315182404657
19864,0.33399958056963863
19866,0.7041817973812197
19867,0.7590019750278819
19878,0.08422894907003757
19881,0.6151694105223053
19883,0.12494436727338339
19885,0.23543141779356477
19903,0.643631297428818
19907,0.6970810708808488
19925,0.6319877008450335
19938,0.8982153641687041
19943,0.9277054781779577
19947,0.2438623466048201
19951,0.6404750780016608
19956,0.4909059955914521
19964,0.5336450097432731
19967,0.35913903367532835
19970,0.7368490077750152
19974,0.10679203186847078
19978,0.18223780923527647
19984,0.5223440012695197
19993,0.7069882392341268
19996,0.21750493765349985
20002,0.507355803087235
20013,0.4050208792072725
20016,0.6762287185808077
20017,0.8146734627608767
20035,0.6693156942197691
20038,0.5045673249964105
20039,0.6523076064377247
20041,0.5497885323681392
20042,0.24253059639955232
20044,0.2260192832495771
20045,0.738919011124134
20052,0.5787353935887455
20100,0.6757279619747788
20101,0.6389488735717668
20109,0.5345871002246676
20111,0.453977956755688
20125,0.5193943288450807
20129,0.6561186857420814
20152,0.4185419434356655
20170,0.4975757962335016
20171,0.6964502763113599
20173,0.8899777693387941
20179,0.41561284969899004
20182,0.8200880515583041
20185,0.7559170159915445
20186,0.22578347380440023
20197,0.34090763132016233
20212,0.14438492919433035
20214,0.8089063207087512
20219,0.17879496927706048
20224,0.765394028126658
20227,0.27169270246599236
20233,0.6875688309674993
20250,0.3374931420978335
20254,0.3497350078630361
20256,0.45885948045339514
20257,0.1674573276578614
20260,0.48382393581167626
20284,0.3709034555038279
20285,0.5198841825724484
20305,0.4456846843743062
20318,0.757313314249058
20341,0.7814676384958353
20348,0.2134723899110265
20349,0.5253852652087859
20370,0.8108286814161121
20376,0.38658001042269363
20381,0.5578351144050131
20393,0.7871808173373196
20402,0.8607273898902836
20403,0.5014588835952186
20408,0.9449519883629434
20423,0.4530346021201648
20426,0.6855589398978921
20427,0.23778258901796565
20445,0.31303760939521563
20454,0.484256151028565
20459,0.38413882699527446
20463,0.5003628046012605
20464,0.5937890031005699
20485,0.29290605541298853
20487,0.21784798143667433
20503,0.7847625011690136
20506,0.56659657179909
20510,0.22966443406986817
20514,0.7207161642501713
20522,0.24341651356362398
20532,0.6330093904239582
20538,0.7427833698696545
20539,0.3700164826804559
20551,0.34860048008237154
20558,0.4759719952058516
20560,0.3917326215132705
20572,0.7350796198601235
20578,0.7256220421381919
20597,0.1937190848439531
20598,0.8998810239578788
20599,0.4167386243613922
20605,0.577145315991259
20608,0.38817031399384194
20610,0.26819881991815236
20617,0.7478336014427119
20618,0.2198956952379659
20620,0.04156688576901242
20625,0.5756697391651516
20648,0.6702456379607996
20649,0.7523655815950854
20655,0.49126725947614347
20664,0.7693070689359143
20667,0.5952556942405838
20678,0.18401443657597372
20682,0.45087056901218425
20683,0.8887450153073523
20689,0.72373844336628
20698,0.4014274405494974
20722,0.33471401678166945
20726,0.2265328783391929
20746,0.41484363619278497
20748,0.8398111457125431
20753,0.8557687523330606
20757,0.27743566584891555
20761,0.9266862912874265
20764,0.8079935822772091
20775,0.39072645408300277
20778,0.8240057743377334
20779,0.38716932356459655
20783,0.3395965982250874
20785,0.6302192777984779
20787,0.6682642589224638
20790,0.6046593705557357
20806,0.6895634357468594
20809,0.44551585110569425
20821,0.3478660885548267
20823,0.49101191939147837
20827,0.15500930374790653
20829,0.46167399527961805
20832,0.501601603359574
20833,0.49615297460434543
20839,0.46748105321559363
20859,0.8396827881877506
20862,0.8597968264893213
20865,0.7005031409057638
20871,0.47107029119938326
20881,0.6866535656270332
20882,0.21125685777201236
20895,0.4190302097057422
20896,0.5662992145259902
20899,0.8184167659666243
20913,0.4006349549537936
20914,0.13544365137708567
20916,0.2529086773727607
20922,0.29243679711580867
20923,0.663132183301793
20928,0.5558790231779849
20935,0.5901735554925609
20936,0.25376666455997454
20947,0.7203647252622533
20956,0.7957543018675488
20961,0.6727556372194973
20963,0.5303804230031149
20977,0.3172264925712105
20982,0.2759621840424165
21002,0.3215901522999931
21003,0.6296933246440914
21031,0.34091756178045196
21033,0.28448856148680063
21037,0.7377082453156519
21044,0.29174307624369566
21052,0.4036305540981096
21056,0.2530010678546411
21063,0.6962739976482271
21064,0.2785449009228636
21076,0.7722542701169529
21087,0.5388212330401303
21090,0.16021303968991504
21092,0.4996076774889376
21105,0.46316736539767966
21108,0.36261027127532236
21111,0.8755676988739068
21142,0.44379147892563037
21152,0.5458158218066087
21166,0.3596186599910995
21169,0.6071711091221512
21182,0.31704343521589073
21213,0.424455688506732
21214,0.3411690057287095
21217,0.12385229349441533
21223,0.7337641045409111
21238,0.8556719527967248
21240,0.8366985914351129
21255,0.6131769940224369
21257,0.7734109468839167
21261,0.7154760469295884
21268,0.8117956163515747
21270,0.46355476597558676
21278,0.26688282397528024
21284,0.48518406051382046
21294,0.6859790131320943
21297,0.41325622559865954
21298,0.37138225755412696
21322,0.821256703918268
21324,0.5202010693698503
21328,0.6913663182388842
21342,0.6659393117521302
21349,0.5610925010832554
21353,0.2614999747516494
21359,0.7049520762549031
21369,0.6232694836189473
21370,0.23881417543722863
21380,0.22612125328858457
21383,0.35055381304567684
21385,0.6620445078712505
21389,0.4708490402513754
21393,0.8640788508974878
21400,0.43021803340400466
21401,0.8147399797180852
21419,0.23380465703356898
21420,0.18312092429441743
21422,0.21615368822623585
21423,0.8140721472382797
21424,0.9177261236591773
21440,0.7221385725836148
21458,0.4038788487048031
21460,0.7483536407007012
21461,0.5107653510746353
21463,0.5845642278565911
21464,0.5182930063145414
21487,0.4383802913748802
21488,0.30687551219245335
21495,0.7405146459187634
21502,0.6961715218455529
21503,0.2796687875163371
21506,0.8268737207634506
21507,0.7468166023855497
21513,0.519204791338991
21514,0.6238383531829844
21520,0.6243004925998354
21522,0.2707641717789528
21526,0.19821639538272967
21531,0.8828350006921953
21535,0.6278257655286573
21541,0.6155272022907872
21545,0.24955000077262512
21548,0.4427387515134242
21559,0.6059284234851522
21571,0.06443743614774024
21572,0.23065968793647498
21574,0.2053958367971029
21575,0.5627103965887604
21604,0.49964053346827986
21605,0.47520097507421877
21649,0.5810024249684167
21653,0.7046871689235447
21659,0.842678099259253
21661,0.7021288493291912
21674,0.7856572797202878
21679,0.32921016434545675
21685,0.3983291474286936
21694,0.18998340873514563
21703,0.30238036525863504
21707,0.23488564480250887
21710,0.5517884661525162
21712,0.9139488693426565
21716,0.6280253073215002
21722,0.46756540133840785
21734,0.07756359532115344
21736,0.39152233912872075
21737,0.8328210616571488
21748,0.6628544720758324
21751,0.5380212941416442
21756,0.7191068312106084
21760,0.440419226188631
21761,0.6628987882968204
21762,0.5064348641797282
21769,0.21900658314426943
21771,0.8300880916489161
21776,0.6626176198089095
21779,0.6308302100509499
21786,0.45381989799882666
21791,0.13043245878187618
21793,0.3463569002872807
21816,0.4434252920667261
21835,0.6746839314729167
21846,0.8403672757503058
21850,0.3577688354228937
21851,0.4884310698612364
21854,0.6684066366297645
21878,0.6272710102450121
21891,0.2955222699683814
21892,0.2560857000330188
21909,0.47285469139431324
21917,0.8428709976988004
21918,0.5943694004376653
21920,0.6419725163066461
21921,0.6223113034751117
21927,0.8685921415967064
21958,0.42867662084357705
21959,0.6310363040052137
21961,0.8410184059991455
21974,0.9175996321504266
21985,0.3227186911265909
21989,0.20626510188949201
21991,0.5720919544505682
22003,0.5050784231244074
22004,0.7424655645505642
22006,0.7389307255559857
22010,0.23108982738052045
22011,0.3481676461541461
22015,0.18535873379419807
22019,0.395637067794352
22020,0.28673369538689675
22024,0.8704624258295754
22030,0.4529989393833162
22034,0.2711098125641432
22037,0.6950624034018599
22053,0.5806012249679049
22058,0.4820824864780997
22071,0.6352533994230707
22072,0.5694205876723732
22074,0.7272934162356225
22080,0.6326374597282216
22085,0.3659779234758456
22091,0.6618867231517714
22093,0.2399340345666998
22115,0.17126111329957655
22122,0.5670248868456843
22128,0.582326832093611
22137,0.3287268744635131
22140,0.4704951956841195
22159,0.8642414255007183
22163,0.10113017293725463
22165,0.8840476087864403
22172,0.43531198772932084
22180,0.576070753717115
22187,0.38022503206754854
22196,0.36581510368482123
22205,0.7906607563921552
22215,0.6237517004065511
22221,0.36027342178770155
22236,0.7819240511039041
22246,0.4727668565442698
22248,0.5854715663256957
22258,0.13295633332268367
22263,0.5666023503910952
22271,0.6162129752608296
22280,0.8064782371485998
22297,0.3964570589456304
22299,0.7537233210842524
22306,0.528964191849527
22307,0.2959979494201706
22321,0.1374333899498734
22328,0.6212638815927636
22334,0.7656460600591176
22336,0.26482874889926655
22341,0.7999101331882436
22371,0.42522257757094917
22387,0.7454342576651092
22399,0.30787777631941216
22408,0.5729760354726526
22427,0.7430949573110255
22428,0.5294475911065126
22437,0.5850727812474537
22440,0.1384621617640152
22442,0.4077646079375263
22448,0.1792030999061044
22449,0.9444431731818543
22463,0.4307189769017488
22467,0.7120940612181875
22478,0.5340952962298754
22504,0.7557684304530867
22522,0.5537923745928065
22524,0.38572785033874935
22526,0.27423595054831856
22527,0.6622105936396437
22533,0.8520395466477289
22536,0.6933500034337906
22550,0.521526094280863
22558,0.8166923858874693
22559,0.8632491797594164
22562,0.2675765073639722
22568,0.9029566475727601
22598,0.10864509745908625
22605,0.22956049263468767
22608,0.3750833020267126
22613,0.3740267506528812
22616,0.18077825468820208
22617,0.6711610274672888
22623,0.4303332466093996
22624,0.776604221052425
22627,0.046902364633262694
22647,0.10066985717019035
22650,0.878137353807428
22654,0.31966094546225055
22660,0.8911114782891487
22677,0.22469354490391008
22692,0.42957438773205026
22709,0.8036355593921881
22710,0.4953940365521644
22738,0.609907084318598
22740,0.6228901886201188
22745,0.6547470332702551
22749,0.30132291319652704
22752,0.1158625091390437
22761,0.8109907190857507
22777,0.2963494671730063
22798,0.6344692187963235
22802,0.6687964038981906
22806,0.47251281100588444
22808,0.7442709621931461
22810,0.30990022789966953
22817,0.13900039273325146
22824,0.6972150070420452
22829,0.5171933748282389
22856,0.5685087006033921
22858,0.5302376162254344
22863,0.1841958310762114
22864,0.24823578257708181
22874,0.9397032413644366
22875,0.7031916884535463
22876,0.2944012401049718
22881,0.4904162149553825
22892,0.5997967398063857
22897,0.29882631857510195
22918,0.522891030789387
22927,0.4248056635372444
22937,0.1110563659051771
22952,0.7758262526498688
22967,0.2649279320487662
22968,0.4590898745805651
22972,0.21306940289003626
22976,0.3092925403904934
22977,0.3666941746602231
22987,0.38753684871629457
22988,0.7057007146845367
22990,0.5554129623242336
22993,0.5829126864036227
22999,0.21143443985812585
23001,0.4934317517124907
23002,0.9147863834496341
23006,0.08266805893507978
23017,0.38806561570497267
23020,0.3931419659696131
23024,0.5558840538864749
23028,0.07720981647888975
23030,0.10298406044286655
23038,0.0716485829928754
23039,0.5393652424263878
23046,0.49048298836524745
23053,0.7391333409597317
23074,0.665477141578526
23078,0.21250329279044278
23080,0.37890884287382115
23093,0.8371720042804609
23102,0.20437307577276373
23104,0.4145966465772726
23108,0.39467776119543924
23124,0.6709675740882884
23125,0.23739599134540706
23131,0.6429594417396897
23132,0.38649256752293354
23133,0.7493425705340552
23135,0.5253645646902765
23138,0.24748949806952056
23143,0.6280880479669474
23154,0.455239862911152
23156,0.6124078061963273
23159,0.5550058519299863
23167,0.42579343808437786
23175,0.07187708723966355
23183,0.4471758126023413
23194,0.9050211835013579
23195,0.4135010021116299
23200,0.696370596510252
23202,0.30930954105535746
23206,0.4014741931441132
23207,0.473842173035301
23210,0.2532879746393971
23211,0.45655479722901954
23216,0.6519857742965769
23217,0.483569658950404
23232,0.5945011844084406
23233,0.7812518286990021
23234,0.537381419098556
23251,0.7799049230051046
23253,0.7555907692326951
23270,0.8925787805489622
23294,0.5358679322820281
23314,0.78222923751078
23326,0.9432460903467556
23330,0.14321095958994298
23331,0.45021935069078106
23334,0.3873669359148165
23364,0.7353218608797893
23384,0.6576937979924269
23390,0.7232244801603521
23394,0.5246453337073194
23401,0.529718276644187
23408,0.6947140006721543
23411,0.44940259170778357
23415,0.42612621281243085
23429,0.8219523260943218
23461,0.6895407025260453
23463,0.7947309658371019
23469,0.513429688385224
23473,0.21124114382968698
23474,0.33695085953356363
23477,0.7511385443889708
23479,0.3213364854870428
23480,0.40395129856058337
23481,0.9346274636198776
23483,0.3498961958039743
23487,0.4721751680842509
23493,0.5316715632942485
23494,0.19472857192495796
23496,0.5658803653821444
23499,0.8610420107141191
23500,0.20748244134538485
23507,0.4001689175734099
23508,0.9001257236330932
23509,0.1256489592551895
23511,0.5622261574646785
23522,0.7243518207040968
23523,0.4136719273717972
23533,0.29247559877051854
23534,0.7407729526715313
23539,0.7251577235243708
23545,0.5786495561130021
23561,0.10122834968743152
23564,0.3322499222197155
23576,0.4686953818947002
23594,0.4476667869089399
23595,0.1735337806786288
23596,0.37169182890567976
23606,0.3886878065403964
23608,0.1536677601153446
23612,0.3983529525203314
23627,0.839108386560079
23631,0.42900973242944973
23632,0.6359190118704009
23635,0.37858997033332276
23640,0.7145712281156784
23642,0.8048750105765655
23653,0.35152565058566637
23663,0.13361447441535104
23666,0.5569620817885662
23668,0.17487659727972646
23669,0.3319531059639917
23673,0.8304672697526235
23678,0.37446076171876586
23682,0.28515869939689303
23688,0.7601947224102079
23694,0.9152678576802608
23703,0.4521846714045089
23707,0.045424778350679935
23737,0.7078226953044076
23746,0.2375387830827899
23748,0.376017869609793
23751,0.27600085712260697
23759,0.7748675494966213
23761,0.4587665835629978
23766,0.46234380764966865
23772,0.5958660706997925
23774,0.19241339658634427
23781,0.9168183546794361
23783,0.38808488939066665
23786,0.2118715979492552
23792,0.6506520968122629
23801,0.5606523420638607
23815,0.16709084943128696
23819,0.31712051820987935
23825,0.650746112532614
23828,0.6668910220555633
23832,0.6309304891010903
23853,0.37172678160448164
23870,0.460562116247479
23885,0.38006340238162134
23887,0.5151050874408367
23896,0.7253517500564097
23913,0.7343799086605572
23916,0.3404266848886352
23922,0.6440518340611864
23923,0.5283602465687683
23931,0.9229748907182209
23944,0.2982210206952179
23947,0.43184162082527583
23948,0.458538327936237
23951,0.19519860393096075
23959,0.23529555253991022
