match_id,radiant_win
33501,0.6626497676423792
33513,0.3900272772749639
33515,0.5580112394530297
33516,0.6987820341253098
33529,0.44747514116188614
33533,0.4976082387224034
33550,0.4646929500597379
33554,0.5785222083882465
33571,0.7257040817799056
33578,0.3849236479314512
33585,0.6967442401076607
33586,0.5628771891464734
33587,0.3397726959361675
33588,0.798978056944658
33598,0.42774947736726093
33600,0.5710039093789531
33601,0.34714110947345034
33604,0.6318943575102888
33620,0.36693565864124456
33632,0.4868398048762631
33636,0.5167106435573853
33638,0.4443769272991761
33646,0.5645824001375256
33649,0.6738382020880828
33661,0.44982179378566967
33673,0.6485720983908126
33674,0.4947391919979086
33677,0.5903280533591289
33691,0.5716240179445167
33705,0.5228696283953655
33726,0.6117700086507528
33727,0.5785974675292295
33732,0.5940079710182661
33733,0.4927495029010068
33737,0.5263642292513407
33741,0.3187178333919014
33745,0.5650489361324382
33750,0.7758951107448664
33757,0.35495914795087224
33767,0.5661271248977104
33776,0.40060411852387645
33779,0.5646817471897089
33782,0.5692553815277672
33785,0.6194533551226947
33792,0.613259988515483
33794,0.4461905887319874
33795,0.5938855732500823
33807,0.5392472161256977
33814,0.41546041340938344
33824,0.45693727378475407
33833,0.5159296310868038
33852,0.4941977683835626
33857,0.5689154881087881
33860,0.5071964063451452
33861,0.47930336267124113
33864,0.46258958088110097
33880,0.3812010532292985
33885,0.5666536004765638
33887,0.5139395957177947
33900,0.4870940435738927
33904,0.601174476120536
33918,0.6218341959402628
33920,0.5579800511925799
33938,0.5782158445284616
33944,0.4065894393317489
33968,0.5684515961183461
33980,0.5552129432754769
33982,0.3918389649685012
33984,0.7172179589504777
33990,0.4370953565491587
34001,0.5863393580461908
34017,0.5691674782136792
34019,0.4498922901883851
34032,0.5402359395236612
34034,0.44767225352665135
34038,0.42700490310562184
34053,0.48629981213562257
34063,0.36109482571376467
34072,0.34013849585721256
34074,0.5195216145475412
34084,0.49695703719154893
34089,0.4147849428447458
34100,0.34559440912775696
34102,0.41969878827820695
34103,0.5966854151049309
34112,0.5489943788138191
34120,0.5783044409358791
34123,0.4884134692635341
34130,0.5321449104432427
34146,0.506434128014326
34155,0.6142133403235341
34165,0.6809488662683293
34170,0.41506600105404384
34174,0.4870622139545431
34177,0.6509140942532613
34182,0.5765301962864254
34191,0.6648036728600943
34215,0.6492315151891824
34220,0.5934147238187821
34222,0.6095478334880634
34237,0.6544336374168866
34241,0.5751209504115572
34243,0.7269188625059657
34245,0.48479093245514454
34261,0.6519916510159837
34270,0.6215710033594252
34272,0.6101874789097075
34273,0.4730062373520906
34278,0.5189721995063341
34281,0.6383982569124662
34289,0.6260116075102624
34292,0.5212852148871305
34299,0.43343498140801534
34302,0.25911782814230067
34308,0.5147264647279306
34309,0.4672276028276686
34311,0.4994776965241768
34314,0.7290708148868542
34317,0.5901324387908184
34323,0.5779208074380016
34329,0.5300213428137395
34339,0.4139207727725236
34352,0.3563660109048008
34357,0.5072256391250238
34376,0.2876314532142071
34378,0.5448661828509591
34379,0.3469290826819814
34383,0.6457152072599265
34389,0.5766753535982078
34390,0.7459957020874691
34394,0.6869748297296518
34406,0.6239485933380045
34430,0.70391843015483
34432,0.5705809607041071
34439,0.5134822216752991
34441,0.5575042820377332
34445,0.6228650577514311
34447,0.5589635081662772
34450,0.585761204137597
34455,0.31796056983499055
34467,0.6809510355751435
34468,0.598669364552673
34474,0.5535060442149543
34478,0.6991185660113743
34479,0.6607973723946151
34481,0.724771174319216
34483,0.5709238706033319
34488,0.4695061738086582
34489,0.6002561256649271
34491,0.5279645033424567
34496,0.6359608239665155
34501,0.6492412349194234
34504,0.4079859983212314
34507,0.24498213073691083
34511,0.581125558236054
34515,0.42099383616912445
34518,0.6622650265519163
34524,0.6276067635433141
34534,0.6159323298350647
34535,0.5640358622659493
34544,0.34227366997322994
34556,0.7389727463051612
34559,0.3674791725723964
34563,0.712696453006527
34568,0.5235555365542509
34578,0.5088398676973996
34587,0.3981752960571292
34593,0.5524487657148234
34595,0.7469551141831063
34598,0.4141953977560432
34602,0.37846729869567314
34609,0.44926030172076814
34614,0.5073499070162074
34619,0.5328614628082647
34644,0.35389471308897863
34652,0.6413319039398736
34660,0.8611380764386434
34665,0.5621141037972945
34686,0.5573276222074779
34701,0.6090325046092827
34702,0.642495252035035
34707,0.5669759890701127
34723,0.6183944316342168
34734,0.3554182672051553
34747,0.5629198460409778
34754,0.5796612237987522
34757,0.4249029371043446
34764,0.4373071658316919
34774,0.5569985007384792
34788,0.8330191043462972
34792,0.6482171299046036
34793,0.4703564703468688
34804,0.5373102046559884
34806,0.43691871250826764
34825,0.5034341507614114
34831,0.7087079233605483
34840,0.57405405928256
34845,0.5133017813686418
34851,0.5941929645178297
34854,0.5939952356262422
34866,0.5614415092915424
34868,0.7436827393752593
34874,0.35929702694469695
34881,0.5846973155263409
34883,0.31178528082262397
34885,0.5621337122113222
34886,0.4493987976638142
34890,0.45571733557383076
34892,0.587545508538346
34893,0.7464412827643989
34898,0.6558959732293856
34900,0.5581772010082365
34902,0.3608825521934204
34910,0.5847645878114844
34922,0.4355561101334922
34951,0.2903941675788455
34963,0.6097363392424904
34973,0.4763351214720449
34987,0.5847004674283817
34988,0.5775502173353338
34996,0.3620519740264118
35004,0.566997868340983
35010,0.545786659699044
35015,0.4893954551729908
35018,0.6224052898672648
35019,0.5384260904410074
35021,0.4318210248735986
35022,0.4607436032952457
35030,0.5419664715952819
35031,0.6686924617890382
35033,0.4639616891487949
35034,0.5994407498529533
35041,0.631071145896342
35056,0.7227347375254533
35059,0.5028125413204401
35066,0.47290132620756214
35078,0.5583378222262095
35080,0.3519540151389517
35083,0.4836949538185516
35094,0.6268818323325344
35095,0.6436764039361689
35097,0.6379453180055787
35098,0.5575194042806484
35119,0.6594628873786769
35120,0.6903005678275622
35121,0.5235103885674396
35122,0.5385238394087372
35127,0.522232388849915
35147,0.5321656284703862
35161,0.6388412356054471
35164,0.6777532611020615
35173,0.6229862504730772
35176,0.4117443946679463
35182,0.5774829659376065
35185,0.6709781248058755
35194,0.6192218190039573
35203,0.4097531762206242
35204,0.3605155099467809
35205,0.5099031313899305
35220,0.6734546878984342
35221,0.5559668546162925
35225,0.22237527599659287
35231,0.5656869067820665
35232,0.4118188014193876
35235,0.3815317705347532
35236,0.48002682582623385
35239,0.46812100292602565
35249,0.47119606303023315
35252,0.6013725531741947
35255,0.6069964086033328
35260,0.40497944796324675
35265,0.5350944303121384
35266,0.3772863563894573
35268,0.6795738313761517
35269,0.6672345638761067
35270,0.6810421024683844
35271,0.4092761621290518
35272,0.7508209394640794
35274,0.5762897857383134
35280,0.4711425754647674
35287,0.7607781517007948
35289,0.6336622629345267
35293,0.6843310009585168
35298,0.4279568434615537
35304,0.2389155657019962
35316,0.40597497039511465
35317,0.47219663436812914
35321,0.49734239209542463
35326,0.5593806928707776
35328,0.5381053927484818
35335,0.4823213065716137
35342,0.5321169226067801
35343,0.3464120872688232
35344,0.5091704891737759
35355,0.5658655393741735
35360,0.23488368609018032
35361,0.4628096487917103
35364,0.7411653914016757
35366,0.6091505761644262
35371,0.537010384426525
35373,0.6885714395764762
35378,0.5278414717972367
35380,0.5324708578319455
35384,0.6442881343894975
35394,0.38400998147608045
35396,0.5050697858759146
35399,0.4496309065102598
35403,0.4650232473435491
35409,0.48060409559340095
35416,0.44865467199686215
35423,0.41023207646252235
35427,0.4094068467461944
35435,0.6359802715665575
35442,0.428236985256179
35450,0.45961686111881117
35463,0.5064933185675494
35472,0.6432872176233098
35481,0.6749329005954473
35498,0.45378509390730287
35502,0.4499138758620287
35506,0.5091547352309664
35508,0.34784182185924134
35513,0.4907406330061815
35514,0.5068892480920484
35522,0.4623453778542817
35523,0.504605395062065
35530,0.7907960309046165
35562,0.5558461386174177
35563,0.37743672659918914
35565,0.2327168478245359
35568,0.5283875313773528
35570,0.5908665949777274
35575,0.7963259152648213
35581,0.661017513723083
35585,0.3124650606965918
35587,0.6869530549307296
35588,0.6634885660899484
35591,0.567400010531018
35592,0.4571372520837375
35595,0.5125696860915376
35599,0.6115555152451492
35601,0.472829695273687
35605,0.49544032980331976
35609,0.6670652146525997
35612,0.5756521195600295
35626,0.5726749755092203
35647,0.4807285471442806
35660,0.46936972652848075
35663,0.5877661079141866
35672,0.4116648252592212
35674,0.38281884464472665
35694,0.4521253835392423
35695,0.4274138627553076
35699,0.48758721286355783
35700,0.5512354705566415
35718,0.6596824094175269
35727,0.6437669510755335
35728,0.5352841915135552
35735,0.6949631763961857
35740,0.31645583609967015
35741,0.38248793821655397
35744,0.4430496741794645
35751,0.37771455355666006
35755,0.6729386439641042
35757,0.5296553026964428
35761,0.34192645872249394
35765,0.6250226259248327
35767,0.6421508799568899
35769,0.5171307850348363
35777,0.5432902114018874
35784,0.6622585182571087
35788,0.44467926384069983
35792,0.4183689664540147
35814,0.507352424706974
35819,0.6529689216665806
35825,0.654036197362041
35826,0.4979109655956787
35829,0.6025134826135609
35840,0.3800361576838032
35844,0.6611696347532545
35849,0.39215466191753606
35855,0.7363504897067351
35862,0.5046851806201185
35863,0.456998188946914
35866,0.4279580807328393
35875,0.7970455232402637
35897,0.5514514441243925
35909,0.4546589678612809
35915,0.4216170769215556
35920,0.3896220471392416
35923,0.6973815784966438
35950,0.3520657152997589
35954,0.47628302968518377
35959,0.6110825727097478
35962,0.44776393957446586
35963,0.2620896701960923
35964,0.549085345072441
35977,0.5252379927043804
35985,0.5509968431341383
35986,0.33033016256389724
35987,0.536069745933756
35993,0.6301991589703676
35998,0.6137790424151337
36000,0.5792930704949676
36009,0.5741124630117105
36014,0.498621655214099
36015,0.5689434169548202
36022,0.5843862184095356
36027,0.39513780519609176
36034,0.4565936368203073
36038,0.4582673625076762
36042,0.502739905956174
36044,0.45968900340445606
36054,0.5114977751839898
36060,0.6491940168784881
36075,0.569920966279297
36077,0.7281865887037418
36078,0.7209189078909574
36083,0.4389920591009279
36090,0.43783923320967194
36102,0.4080095099089295
36107,0.3286248330888386
36114,0.6304817765501795
36125,0.3522887640453645
36131,0.6007675541852366
36134,0.5530817791922156
36138,0.6319683863125375
36143,0.4065147627237233
36147,0.42425832082524007
36153,0.5681844804587617
36154,0.7157451968718956
36158,0.623301321519581
36166,0.5768570025626413
36170,0.5633009626301317
36174,0.5262516714273967
36177,0.5054296467564956
36180,0.5309984362694894
36183,0.5511483301906157
36187,0.5448632284014217
36189,0.46081697282940554
36208,0.6747583500966958
36229,0.35906511999846724
36236,0.6593019265150182
36257,0.5775315279969189
36259,0.4438361304212142
36272,0.3010159255121681
36273,0.6270447069147438
36279,0.5456362694540079
36284,0.5444776233698595
36295,0.5526707408193866
36302,0.6056077394136047
36305,0.5350925483966047
36309,0.6335269251013363
36333,0.501313141390858
36339,0.2885288955082327
36348,0.6898735381459736
36350,0.7259911997057109
36356,0.40986583609976796
36369,0.6162036356708617
36376,0.5723575239171266
36377,0.571573087440151
36386,0.4427901839991087
36399,0.3488516129570143
36403,0.4262750373688503
36409,0.5116956736116133
36417,0.5749562671340034
36427,0.5882122227066197
36432,0.2774949602271552
36433,0.5515611884590782
36444,0.46322042442452455
36449,0.6394916614634082
36450,0.5789009117344192
36452,0.5907956516602567
36457,0.3268261769623857
36459,0.6940071931840168
36478,0.3794755995932693
36488,0.6783692405371475
36492,0.5029548317080877
36493,0.5886191906636393
36498,0.5156003222312782
36501,0.3950234319324435
36507,0.472387490802161
36520,0.7825358306798957
36521,0.6019210005491329
36533,0.6398372867787477
36535,0.5291703509813896
36540,0.6326254408118049
36541,0.5111334312055525
36546,0.577010277260143
36550,0.3437136762340419
36553,0.3069208082072797
36555,0.49524764882918476
36563,0.6245570835745803
36569,0.6911802835132795
36572,0.7732338305444756
36590,0.3522260406577903
36593,0.7179932378355582
36611,0.6792191762979225
36617,0.3316401852383684
36630,0.5577020031996908
36632,0.42177239544338335
36633,0.5046899259851243
36635,0.7176198966704206
36640,0.5720383978628443
36645,0.6061537451007708
36647,0.6657467246686624
36655,0.3671651643862601
36662,0.5462474267694915
36669,0.4369544884688863
36672,0.5654005194433434
36673,0.4507877119716304
36678,0.4566811247969444
36680,0.7492844569839586
36686,0.5546650246741516
36687,0.42819757102031736
36689,0.5578327052542111
36697,0.6843066832173709
36698,0.510973827697512
36700,0.5327835070790651
36713,0.5975825656176194
36714,0.4471963009409023
36721,0.4972320423540435
36722,0.6307995890965584
36725,0.5975369061403629
36727,0.5853810807199042
36728,0.6680491454829157
36739,0.3416622000822897
36742,0.6192768300322611
36753,0.3558186588909923
36771,0.5356795622985224
36774,0.5113043180130646
36780,0.5617125534529809
36787,0.6455753692844913
36790,0.5851110525547163
36798,0.6459975483312606
36808,0.3728305724520625
36816,0.7785488535303068
36817,0.5337002209396141
36827,0.5638130112817372
36828,0.45394444975247805
36829,0.4125187714662401
36838,0.28961505077703165
36848,0.5527051043475589
36850,0.3546032130396156
36860,0.4313191156868919
36869,0.64639219546928
36875,0.3065263833776044
36876,0.7033318833824858
36877,0.44421293629111736
36879,0.6010907872133615
36890,0.5940291126235063
36894,0.29709849185718096
36901,0.42260253893328625
36914,0.7569376065972017
36922,0.48965815930544065
36931,0.3883333228544775
36944,0.47807261786437094
36945,0.6521562275067249
36963,0.5793216582842347
36965,0.6047208457400404
36967,0.5642286098970606
36970,0.48590786990882223
36976,0.3409261210917475
36977,0.5629093717053685
36984,0.5371848038746178
37002,0.46502454896672707
37004,0.7493178241025004
37014,0.5625171523471381
37024,0.49373949413200013
37030,0.4634256265492287
37040,0.31053798545983385
37042,0.6364942171047815
37046,0.46104197563359156
37053,0.3900620010704098
37056,0.6649212769236662
37061,0.8026815760343702
37065,0.4226405436925883
37094,0.49099436277302866
37096,0.5000687195080443
37100,0.6015936102937649
37107,0.43758272264193115
37108,0.6614268080750121
37109,0.6914349066498857
37111,0.4550327640878123
37128,0.4353308610823286
37129,0.46599136090221055
37131,0.5172689664679337
37134,0.5220867206928739
37138,0.37804634003024484
37160,0.5592525820626784
37163,0.6062044174071483
37177,0.4945020465939437
37178,0.5567345572475809
37188,0.4602450217973188
37192,0.6565104195340783
37193,0.5148491130438985
37209,0.5372804250613916
37214,0.372854403246262
37216,0.7153759425181149
37220,0.5168985849743492
37226,0.4968881708773642
37227,0.4899316706052538
37231,0.5059023677091091
37234,0.5408293823732526
37235,0.6150298564654152
37241,0.3252938453474542
37246,0.30374221441841165
37247,0.2568800406806989
37253,0.5564708977322782
37270,0.5921827660765567
37282,0.6744290067253806
37285,0.536758999639344
37297,0.6018680749238805
37299,0.7788427537046321
37301,0.6124218484973162
37340,0.6196975480619261
37352,0.2248482849508061
37357,0.536083726706923
37372,0.4222414161832884
37377,0.44444068732130787
37383,0.43896323183874114
37414,0.5057617232317713
37415,0.5356325326117357
37419,0.643359247793384
37420,0.28588681454147696
37430,0.5217344894713377
37435,0.5940742597719836
37465,0.5777677153825175
37468,0.6169291225263664
37477,0.5527835400810841
37478,0.35873530408441223
37481,0.5980550819577579
37483,0.37377463484924905
37487,0.5906169495425984
37494,0.604570542626655
37502,0.3863051103019892
37506,0.5185027172050485
37507,0.4892132352415254
37509,0.3980399206554518
37511,0.6526105467802521
37537,0.2578031271941376
37539,0.33230824219048233
37542,0.35736399505915833
37543,0.5595117501967769
37545,0.5349329290458513
37550,0.7008212861950688
37552,0.4521005868834172
37555,0.6238696984752428
37561,0.4648309562403538
37564,0.502311578820633
37569,0.4998872546484071
37571,0.510155102171789
37574,0.4723033332809877
37575,0.4257646917560483
37587,0.37395213201101474
37591,0.41512849409804664
37594,0.5012179556499741
37595,0.5370051602895108
37597,0.49615268386687983
37603,0.7106786719197964
37605,0.6116953083854899
37607,0.33918127931846803
37615,0.6656994041981186
37617,0.5662539929909028
37622,0.644865303312255
37624,0.42142137157997867
37649,0.6657195012128037
37658,0.5073299772654289
37660,0.5029734541936779
37662,0.43874809224124633
37663,0.5278842803334868
37670,0.4978288391788202
37671,0.3561717310228691
37674,0.7058985030902725
37687,0.6803023486356305
37690,0.6181227118567237
37699,0.5704737315105791
37708,0.5788674179624382
37717,0.27263310016428827
37722,0.5906437089082939
37728,0.4304489978719916
37730,0.6919753306898275
37731,0.5035635776219337
37738,0.38801103274637616
37752,0.6189352281356697
37753,0.2997949266581752
37754,0.6235852037829067
37755,0.31828712527537895
37763,0.46343956497108035
37801,0.5558447888483788
37804,0.48740669636984585
37808,0.43900696506302256
37813,0.7215252365836676
37825,0.6311550925668175
37828,0.4537160957816095
37832,0.6242670818591165
37837,0.4113311715400955
37845,0.49066964672215374
37854,0.5407004323225368
37870,0.6501074852594053
37872,0.5455381499375171
37876,0.43862353922785513
37887,0.5523548988340494
37892,0.6120493065637356
37896,0.6211787073125266
37910,0.6960521008274603
37911,0.6492262358891512
37914,0.4212264952506542
37918,0.5202185690711735
37926,0.6792501683953601
37933,0.5120014736626959
37937,0.48405931542338726
37941,0.39131910547317544
37947,0.4514442046838709
37961,0.679624017571159
37965,0.4410249890096089
37966,0.40464484044088195
37967,0.511661324546962
37978,0.643438344271972
37985,0.3439086497357521
37988,0.3792596965709295
38002,0.5561225101387666
38030,0.2507920150618271
38037,0.5921749141039112
38038,0.46996055428392436
38040,0.45847284421863493
38054,0.6728127336426373
38055,0.6592605308979936
38070,0.6767118171629994
38077,0.5544094977751471
38081,0.6800531473964594
38085,0.44711750053284366
38097,0.7391996034541202
38106,0.5288417982629156
38108,0.5484654369638431
38114,0.5710809215984591
38118,0.5394854980545023
38143,0.6154339806364082
38152,0.6262449812126251
38163,0.6582856195303062
38174,0.25225871329651006
38176,0.643618576620252
38182,0.46700938693982197
38205,0.31921094809603096
38207,0.4443781455347849
38208,0.5187084244575961
38210,0.6458990696751395
38219,0.5994495543562388
38226,0.598227902178858
38235,0.5204724402421447
38241,0.4395673447611051
38246,0.5154954399772395
38267,0.5223593922810237
38279,0.6752089049612047
38281,0.479128477797351
38289,0.8119881584967219
38290,0.7087488306994342
38295,0.519310198850807
38299,0.682409246571446
38306,0.5889994052123279
38307,0.5021818751144186
38311,0.5824839063461994
38313,0.5693700109860782
38319,0.37561375297554256
38326,0.37269475335125
38330,0.3097010345283885
38332,0.41919233047756216
38334,0.5939389335417943
38337,0.33555302368280976
38340,0.6302076468457866
38346,0.5615291349327977
38350,0.6541399856273713
38356,0.4449496496215578
38366,0.5023983384003541
38368,0.5138373599551966
38374,0.6325323028555877
38382,0.47602528736036015
38385,0.47822495770592294
38387,0.7149700428245755
38401,0.7867944444124995
38417,0.6556319209851145
38425,0.6652993586803831
38427,0.5562186363524612
38428,0.4567304864184976
38431,0.47779899809635284
38440,0.7184736752426899
38458,0.4503229902876343
38459,0.5999554582372406
38461,0.5597468662562578
38470,0.4098644541601563
38493,0.6650817616897845
38499,0.42049033806896347
38504,0.5517530028147618
38528,0.4785269586629762
38532,0.5463060577448697
38535,0.3803205019026858
38537,0.3585241324109086
38540,0.47015521054984527
38554,0.6038790671890959
38555,0.5237526831202676
38559,0.6582395329292139
38560,0.6788728561185234
38567,0.5576045446273692
38573,0.3264804632607343
38577,0.5483627871830141
38581,0.418067351266539
38583,0.5111161813562108
38591,0.5908809920152086
38595,0.5606813141666489
38596,0.3721070878122912
38599,0.3870983310405458
38613,0.6337108128745592
38615,0.6500974892636835
38627,0.374152841846556
38634,0.3092307301339544
38639,0.6910253178961805
38644,0.4185296960953769
38647,0.5440610139716335
38652,0.7252733967812042
38660,0.5347043722310609
38670,0.6675117150867883
38673,0.5738471241570027
38675,0.3214966529194128
38679,0.5707782362816896
38681,0.5516160724611845
38693,0.5328312852744425
38694,0.47579816994279134
38695,0.7197285535463369
38698,0.4590607550515547
38712,0.7124808221544958
38725,0.6037573234980022
38730,0.6384031309391097
38734,0.4338734803631369
38736,0.6164161179361798
38754,0.46464343546584175
38759,0.4465843217815181
38768,0.7135595585887458
38778,0.3095272315962991
38782,0.5796012464172772
38800,0.609539135733971
38809,0.39043023379192265
38817,0.5278570386397468
38818,0.24601151487008868
38826,0.38463188583153934
38833,0.3793520682113782
38834,0.379342365930605
38845,0.5238930674752132
38857,0.4903029244755435
38858,0.6051158923343022
38859,0.6255867502625875
38862,0.33618470567893294
38863,0.45025869822061965
38875,0.8769906930643765
38877,0.5476361152369235
38893,0.5964088963126184
38894,0.31935111480781203
38897,0.5496150536942274
38898,0.5618967222269499
38899,0.4667476411716875
38900,0.4562727278003488
38906,0.6449413257947004
38919,0.49368737700788706
38937,0.46847369033100783
38938,0.27285867823094895
38946,0.43332450812992224
38949,0.4659439126038066
38953,0.5606414690594492
38965,0.38866635647480613
38968,0.6186694487237382
38969,0.5591706920331372
38978,0.6919956817729339
38981,0.5319740347529903
38982,0.49820409130829985
38984,0.5388967910070399
38987,0.5316018640595135
38996,0.5338687349433425
39003,0.5245463159502806
39004,0.715224563959689
39011,0.4482396301809074
39012,0.41996962503434637
39015,0.5624519343312646
39017,0.6445893941560151
39023,0.3598224879628445
39027,0.5460886615752546
39034,0.5287940456515933
39035,0.3565665946488796
39037,0.7255910525554151
39047,0.7011732923628465
39052,0.5125760185612385
39059,0.47782419788412295
39060,0.5898931904617061
39064,0.6317037548079495
39078,0.6650228539763282
39079,0.49710851934696365
39089,0.510975373614445
39092,0.6694163780171434
39095,0.300997316031297
39101,0.4818220596737147
39112,0.5216797094776372
39123,0.5706368351126797
39124,0.8111554309074386
39144,0.5698915673088943
39146,0.6083507400027239
39152,0.6251387077754964
39160,0.7258436538640456
39178,0.5832834433458962
39180,0.48776632186746144
39194,0.5792192436634209
39200,0.4191635958045407
39203,0.5474654419493934
39209,0.6021027031076058
39214,0.36206846857861025
39215,0.4110542789294112
39216,0.770236621272828
39217,0.4583130721678204
39220,0.4498612511141595
39222,0.6127546623200958
39227,0.6103729293666795
39229,0.5506230805679173
39239,0.6761792141897445
39240,0.5188883007227136
39254,0.4577034340331748
39267,0.6957231514615753
39276,0.6993188310498674
39292,0.5947975124270741
39308,0.46571615442247505
39309,0.6552573555987723
39310,0.4386428492528429
39316,0.49194889713725964
39327,0.5409953067584612
39331,0.3756508817440334
39335,0.41546995930025976
39340,0.760503092867911
39341,0.6263878889762252
39351,0.7423356371319866
39357,0.554287729366751
39358,0.6210163877420368
39364,0.4142384527830781
39369,0.6948255548416379
39382,0.48013973877929217
39391,0.376166145208731
39405,0.6946321194940391
39406,0.6101110988559262
39413,0.4229030656076347
39420,0.6160802061310547
39425,0.4372201562234613
39428,0.5120131808594396
39430,0.4502751668243672
39464,0.46883800087424765
39474,0.6085894285202263
39475,0.49992153307447273
39490,0.5314776093041131
39500,0.8154812226343904
39509,0.6715423621803827
39519,0.3846275814085153
39533,0.6087878449661697
39538,0.5326109210741771
39543,0.4366615664379639
39547,0.5710117918940825
39550,0.554753528223758
39558,0.5833769498379835
39560,0.5200804185777476
39572,0.3768013437559366
39575,0.3939545361770459
39577,0.5708463879173948
39602,0.5766880003886286
39611,0.7003052534141309
39612,0.5926239677252222
39618,0.5565943570349756
39631,0.749194693043239
39641,0.514482148986823
39645,0.5778289725808461
39651,0.47601834307558744
39654,0.49601013216251183
39674,0.742146781815367
39679,0.6889067040441236
39698,0.6492477173839012
39706,0.5249027589240477
39721,0.6382668628557893
39731,0.48475562833647756
39733,0.5497289546676657
39737,0.6207229209834798
39752,0.3987756479462121
39766,0.41198882458532615
39768,0.3767381860656148
39769,0.3979398702843406
39770,0.7217804693084641
39771,0.6852854926192667
39773,0.6062130534024602
39803,0.29104153460815235
39818,0.47464254535792044
39823,0.6458281972995888
39824,0.5701209133455922
39848,0.3741002145471293
39857,0.3909102500123251
39860,0.5884749107165306
39867,0.47200353740986195
39868,0.4218848302294083
39877,0.47053894894840187
39878,0.678637684804974
39880,0.5706335839503588
39882,0.5816018200273252
39889,0.321853537767724
39902,0.48829068970039285
39904,0.5830692107423874
39921,0.287428511140453
39941,0.6810122525745302
39946,0.6525033392612029
39950,0.5549791064965391
39958,0.5140984985018833
39962,0.5317925042802388
39966,0.5796912544548798
39972,0.5676671070370981
39978,0.45872366628586947
39984,0.6065389619570805
39998,0.5283579302010665
39999,0.5706159140290101
40014,0.7069093994755635
40029,0.3800239203063288
40031,0.5288614112688839
40033,0.5371433455646747
40040,0.7409532429208783
40042,0.5458000787788831
40046,0.6434733195093935
40052,0.6111816762130919
40075,0.6785095702107848
40079,0.7745282589575087
40084,0.5989682292652599
40085,0.4622784051365389
40088,0.5282183362681139
40100,0.5908826036480413
40101,0.5568717109721939
40108,0.5845469442464619
40112,0.6937486011918705
40118,0.6596301096414472
40121,0.623068241000362
40124,0.508508649899391
40136,0.5857040992833715
40142,0.5893408131365777
40151,0.48409381302521853
40152,0.4630385796496631
40169,0.5410827307691458
40172,0.389753034324401
40178,0.4845244627984587
40183,0.4916514182100231
40198,0.5295380268280547
40202,0.519461525974462
40206,0.5613690694881227
40223,0.3483029616932899
40227,0.5692744998194624
40233,0.5670344089999215
40236,0.6778656017921363
40239,0.4570983623046274
40252,0.5218726094594142
40260,0.43052998449932717
40277,0.6429667875597463
40280,0.5547349190208144
40285,0.5889538027776563
40286,0.6087277351837694
40289,0.5458477040590103
40299,0.48271710551194935
40302,0.4626780146953405
40308,0.5774239108514111
40309,0.3025349633542696
40310,0.5438932667164963
40328,0.6337055815320602
40332,0.6793383951783439
40333,0.4136940913677452
40334,0.47744523089041896
40343,0.3823237453512105
40354,0.7117229297542822
40374,0.4186334864724308
40375,0.48668367763109344
40386,0.6663246476226097
40387,0.6257102467680479
40396,0.3640741081532323
40398,0.6230059065334219
40399,0.606647699137498
40401,0.5198212581367764
40404,0.42458274055996303
40407,0.5415243616625263
40409,0.6026228499286466
40417,0.3945660092182474
40430,0.6744324610221064
40431,0.6556590024539919
40433,0.4638519706674925
40442,0.644855326938805
40443,0.6281060575546638
40451,0.4850497486646098
40455,0.5379498441178462
40463,0.565408933959686
40469,0.5693349859756517
40471,0.471333572122524
40475,0.48196582210920996
40476,0.6265558359470691
40477,0.5142081619450604
40479,0.586085105956281
40498,0.49363154252099944
40503,0.5104574082799583
40506,0.4119674510014754
40515,0.31012907837640363
40516,0.47477036454152444
40517,0.6262397649012962
40527,0.43613650285263134
40536,0.636747833578484
40551,0.5213246490086179
40566,0.6162741717257635
40567,0.438218720084617
40572,0.5892339724221862
40576,0.4178813890619783
40593,0.36356923981186384
40597,0.4990209793437307
40609,0.5661702313721817
40633,0.5192326637748419
40662,0.47137693473256326
40668,0.6684481181744142
40680,0.5650652814242088
40690,0.5257898925700235
40697,0.6781857598731666
40699,0.49511340732463094
40704,0.5167295419816917
40708,0.5278119803607453
40711,0.5751406142033247
40722,0.6874668348557782
40723,0.5849972758901091
40737,0.6456630683549025
40747,0.6277713274168942
40760,0.6088535103651238
40763,0.5541458256312923
40765,0.4532171741426481
40768,0.4538870033666221
40771,0.6517002310497497
40777,0.36524774341673116
40779,0.6608521943839173
40789,0.5685654918748495
40794,0.5296193183419193
40800,0.518821788569641
40815,0.7342887344722309
40816,0.40807361255797747
40819,0.40153057938689485
40820,0.4989733050901343
40824,0.6533499099281938
40833,0.5595668402474264
40840,0.5765805995483987
40844,0.4875590835797151
40864,0.49572031044562087
40867,0.5046303661494295
40879,0.4544520415770946
40882,0.6962927032968176
40892,0.3956074471118006
40896,0.42291404342011385
40899,0.5918393876072107
40902,0.611979551429194
40903,0.4837886568148649
40907,0.6296530651943295
40914,0.5710925502303625
40923,0.5214346375262405
40927,0.5951048137104785
40928,0.4295066699616545
40931,0.5900769366057311
40939,0.5255479099475456
40941,0.5972350965776537
40942,0.35589035386275125
40944,0.5555816567422581
40946,0.5306053605536057
40951,0.8087103663638735
40953,0.631877063753491
40958,0.5691433270099154
40971,0.49698657658758477
40987,0.414923758823406
40992,0.4613298161372593
41001,0.4636345930579137
41011,0.5340033885777907
